0.49978511900541295	0.33335083052380415	0.06879773058486326	0.16754260774888455	0.141651694789768	0.36120815963508396	0.10407916517649961	0.11673849868489093	0.2226408549686181	0.2583466890220411	0.057107380168594325	0.30588686871176574	0.25026691177876065	0.1420977923580205	0.16719463265237489	0.1389655027149731	0.2503959853102502	0.14459774654742347	0.03203952718741423	0.05854547178826265
0.5081248814116046	0.17942471710630836	0.037030096275292274	0.18035824270400405	0.12198950985229165	0.5383905514011266	0.0	0.12566803609901908	0.2396710538040693	0.030900899025339528	0.030737813118184965	0.23947978519219615	0.11973790102801356	0.030593421537551135	0.2699754755511551	0.2991904471693162	0.20964939637502453	0.031131657572550694	0.0	0.12604744013336747
0.6114533210147138	0.3058741616683452	0.04734527314870533	0.19216599298850018	0.11697836178231436	0.2676977677395565	0.0	0.08033718641908201	0.19152143542634753	0.1580348583507662	0.11790059744284356	0.22964231093053605	0.22963849141569115	0.19557792781317992	0.15341350137821305	0.22952011800465288	0.26804974696918704	0.07960750738462614	0.04409797106235499	0.1611594644108784
0.5387802822904654	0.14701096983067818	0.020226980444872433	0.14777585053213524	0.09995164792110983	0.3921140279674206	0.06119990356794964	0.17160939103582704	0.4091116252487565	0.15191121516430037	0.10073964813445735	0.17986545949053254	0.19621360133106366	0.10026642133166881	0.19662523960587056	0.16342704807452277	0.32719132869894296	0.08502535670648585	0.018839658935650178	0.0860637482464839
0.4326418272915883	0.19478275202640036	0.05359963165706926	0.10877565759149306	0.08828754785701196	0.4545913707539441	0.16217409700031715	0.06821235754998257	0.3469145774630679	0.2236392788878074	0.06673769285516969	0.3683025812693252	0.17331597905605192	0.08856558802069966	0.21709947525454198	0.23818662809848282	0.23843237776137977	0.06759280476983683	0.02496167883900952	0.022806099099224056
0.4494329879914221	0.1998443652609204	0.06186652712933027	0.1004420659373286	0.10190450579257825	0.4497470571884164	0.0	0.05248868992137298	0.10010516609281754	0.10325284026590201	0.051353950987195064	0.25006319382372183	0.3000708415914129	0.20445085850828026	0.3508170900528542	0.2999161619083453	0.2501880009797285	0.1560358517683621	0.0	0.10529431677169009
0.4785111600028589	0.26929238789793447	0.07410293082534106	0.1804623229104661	0.15257488366350255	0.4788455493774497	0.112105023114386	0.06287027798126195	0.2697855321850872	0.123674924628454	0.09226665341154894	0.29952247869265053	0.17971049813953777	0.09183322869539677	0.30014585734346844	0.1496815512263727	0.17980318265973963	0.12459849147711785	0.0	0.0630600894706999
0.5193176009700212	0.25978407570460976	0.04595558590624378	0.14922040088444433	0.11354479120173404	0.33408032552879374	0.0	0.038989557208299705	0.26025980780319224	0.15339618986480175	0.07629330482002193	0.22290180720955832	0.14859873320388123	0.1139023729117023	0.18613809977451012	0.37130533485518136	0.3345195870759007	0.1931771326413904	0.0856071984665495	0.03910727047701531
0.4884255550502874	0.22211872785685752	0.02750483214264695	0.17861950827733858	0.06795758037003459	0.5109835487567119	0.05548012399808798	0.046671202430898014	0.28928313040026865	0.09180900145981465	0.04566223020121251	0.24458268919725368	0.11117210053967083	0.13634319248924645	0.26737279076858844	0.2666755052505648	0.266950648385347	0.06937095244011317	0.051236679450207955	0.04681210733432327
0.5152690636723581	0.298457593124027	0.0	0.2454630813062814	0.1660246880123417	0.3799372609890628	0.033885367267027296	0.08551553535925364	0.3261863416091286	0.11214761282768868	0.11155573052814056	0.21728401985787668	0.16296030441879142	0.11103169493075479	0.19051921035423822	0.2171684027922475	0.2989146419151936	0.05649254860299709	0.06258723216887839	0.08577371508515626
0.5140184675861635	0.13533327931596822	0.033516481629576746	0.08162244142428689	0.16562173382844383	0.32487010730266913	0.1352124999087237	0.11374397711593623	0.3796271071355316	0.1957819890000857	0.055642488264142545	0.21675665548849224	0.27094131286712536	0.05538110640200526	0.08145291692354294	0.297881813671782	0.3524053638124066	0.11271087402760835	0.031217664166194477	0.0570436906277236
0.610671840826935	0.2777120300523972	0.034388918234339184	0.05583138658464229	0.15577180698596854	0.4027695223803705	0.05202453439562161	0.1021166489200388	0.19475441502341514	0.11478754816622037	0.028545433265021077	0.23629877596549545	0.19459575531308007	0.0426170106583883	0.26464828502785553	0.2083879774652257	0.23641671326664376	0.1445559334767679	0.08007565593720994	0.043896406724504844
0.5047141290891022	0.2019830535696224	0.0	0.10151697376293367	0.30898519293673427	0.2020267317659118	0.12612674498091778	0.2652520588795697	0.35411763972893995	0.0	0.10380705825471431	0.40438289992669313	0.2021880870236447	0.05165971111134028	0.30391838883839045	0.10104193183536792	0.1517192731605542	0.05256857048961093	0.0	0.0
0.5005676088934329	0.18211240479800178	0.1127543627994034	0.22882489264638936	0.04643131815452633	0.3643035720587243	0.17057800962917322	0.09566285778233154	0.18244589989879836	0.09409133461680051	0.09359474807254557	0.3190255243221357	0.3190202181452334	0.04657754230066332	0.27401956587717186	0.1822032974229881	0.3191847507471659	0.09479398018266344	0.0	0.04797583663121876
0.5115072145935283	0.23619415238153313	0.04874630621358085	0.15828202842775935	0.1605866200804932	0.27561943338965195	0.09832639949054302	0.08271451042688067	0.4338155895427056	0.12203354873553487	0.0	0.35465676921077277	0.1576226090661688	0.0	0.27641825216606314	0.11815601865144132	0.23655585285193045	0.16392647771542113	0.0908058210605958	0.04148211679292099
0.520773455336587	0.32063058964221475	0.04962937295403502	0.20143674544138834	0.20436967122398894	0.4409623968650949	0.0500538187464146	0.1263193954235161	0.16060887375366226	0.12424425507368857	0.12358853023439442	0.28084122574676323	0.16047803123908339	0.16401062704665073	0.20101837442593526	0.2004941355871928	0.1605607967396096	0.12517207350954143	0.04622540977841431	0.12670076597507282
0.5703526878111523	0.2674818096958504	0.0	0.1075493943756855	0.14548708956243803	0.3210475821491082	0.04454051552321817	0.11240562925376545	0.3751602936818482	0.05527953021742924	0.1099755620502196	0.1785051897025674	0.19635244279581252	0.14594526577389993	0.2683150532009647	0.21409224827406984	0.2678914231236774	0.055692340992708936	0.08226759249812743	0.07516332852719787
0.48716464125116044	0.1795683028426546	0.03176548271845279	0.1289304110714048	0.18313069906475943	0.5388214017600489	0.16018575490107317	0.026950414868545897	0.2569959129030931	0.13253840425862218	0.15820668639096527	0.2567908182504938	0.20542923775151078	0.052487835620230315	0.1286626309954086	0.2309887616166414	0.25691898318042367	0.053411264354583085	0.05917352438966227	0.027031780794567313
0.5945772191576557	0.20448452730071962	0.0	0.13080355026400417	0.05687488043627206	0.427651015268559	0.0696484204219585	0.13670979238332148	0.16761190219118294	0.21130051084165793	0.1337542999842329	0.1860868223587725	0.2605172181899356	0.09508999007054128	0.2610637595995307	0.22318536642743916	0.1861796987501909	0.09676292682136842	0.06432130165203288	0.09794466611055032
0.49637488163277826	0.19864574524274642	0.12299093218005902	0.14975945668364118	0.15193995940539268	0.44704957895250497	0.0	0.052173874968320176	0.19900951718297216	0.051316776873521486	0.1531378258029729	0.24856337295294423	0.19884739098754609	0.20322460981509882	0.29889683206995854	0.24843111210917623	0.19894994523572787	0.15509998502406738	0.05727763520524349	0.15699417892740836
0.49855490051438545	0.11510663856054311	0.04751195907191229	0.11570552479703253	0.15652026816824618	0.4605261200278047	0.0	0.040310012586762194	0.26907400031056916	0.0792956215324146	0.1577542448687318	0.3072677334677592	0.2304469671388167	0.07850659534643172	0.23093042389891894	0.26871620647312083	0.23056581866280865	0.1997194429946351	0.04425322438606051	0.08086342487761465
0.5817628292755656	0.3026626236899507	0.028829642807447573	0.16382010698881777	0.11871809517964237	0.4890222726168927	0.08722860856680638	0.14675756847000873	0.13994625117406606	0.02405777923737013	0.11965404657489707	0.2563633738927159	0.13983224178603199	0.07145518137151896	0.16347986328421282	0.13976016145084386	0.25649132548411396	0.12118717720148879	0.05370456941996198	0.0736003219277905
0.5551241654528792	0.25245090507252044	0.03126084790452127	0.20301150183645145	0.07723775854690554	0.5050109935640488	0.0945846011184547	0.13261136744507143	0.20233056658522577	0.15651943716743427	0.10379558223793407	0.17689796023657198	0.20216573484530098	0.0516540000573759	0.22791359267371625	0.17680383263762697	0.20227000050773794	0.10512551791991945	0.02911673910821985	0.10640938725813102
0.518828905775571	0.2528847484187291	0.06592541152064539	0.13378972519864696	0.13573770809333854	0.3993780535981327	0.08311153261228367	0.0559323214637913	0.2800160403794087	0.12378033144396716	0.12312705505790221	0.2797925745978906	0.2531414522981958	0.10893214479884392	0.24032133475801176	0.266327330153929	0.22661179694943975	0.09699253311904975	0.030701870494866522	0.056101186587116
0.5246780458841342	0.16576774185108356	0.0	0.1666302118205834	0.08452817665202236	0.3868750400685189	0.034504125194356874	0.02902569236691641	0.3598211621982073	0.05709773252214631	0.11359277477970149	0.24890815954369602	0.16593601306035852	0.028264792530080303	0.24942619756658893	0.22113396910098165	0.3597134525389143	0.17257236324330721	0.031865047784572983	0.05822664751545354
0.553586457130065	0.26373978140599214	0.03265874285749136	0.1855783918228919	0.1344860138885082	0.23741713286935812	0.09881415167114634	0.05541654612308204	0.26422275742885903	0.05450617831675641	0.0813277659743679	0.34321546404508746	0.3696105059555569	0.053963817954876994	0.2645613679660154	0.18470999007983002	0.23772929796596723	0.027456606967230523	0.0	0.05558385407044413
0.5524247772720492	0.350037823731987	0.06843944046136859	0.14815117017240112	0.16909678821206808	0.2948324364664423	0.06902475578589513	0.1548407185794001	0.2953084916872814	0.11422277832199856	0.03787331463530544	0.22130461636550638	0.22130093552697086	0.056543105809471896	0.16632390355896723	0.2211868599360593	0.31367134922994055	0.13425505264172102	0.06374533853696288	0.0388270494455051
0.536790891428406	0.22481157434530333	0.04639714291356081	0.1506541615980953	0.15284769125346642	0.4122436800844714	0.07798990945334429	0.13121394075434584	0.22522326271287876	0.09034087591025865	0.12837726170017416	0.30005803214411086	0.23754199114247204	0.11499678591759475	0.2630972097346822	0.17494071637911515	0.2626818178661891	0.10401773049982144	0.02880991391547328	0.06580504420736202
0.6216194828842408	0.21527978883987553	0.0	0.16831100544086086	0.0487890340959754	0.3110269390411418	0.029873286173368648	0.15078072136120146	0.3115291429367739	0.09886915804278963	0.04917367777195554	0.26339121620180395	0.3352196086398635	0.07341402494274013	0.23994490633190635	0.11965957520288928	0.19165285484117076	0.07470561220930458	0.05517680486229514	0.050411981012330936
0.5489591784208164	0.28347046697407274	0.06581621645618455	0.12466358201133658	0.10841030396104355	0.4075769144381888	0.044252731436868566	0.037226452253088606	0.21299218125413816	0.16476707841827473	0.14568665419510346	0.3014981217941057	0.14187910924277392	0.07250114390131061	0.15994885353648675	0.3190634410365913	0.2306724590142162	0.14755334134715378	0.04086802357372374	0.056008263804468036
0.5285531892492695	0.2518134264279703	0.015590954648429184	0.139217970058732	0.08988317442426907	0.3778018204271013	0.0786214666442402	0.05291060106922456	0.26488829030795785	0.026020700120146015	0.10353348190180603	0.30248788248263525	0.20165523424485096	0.07728534825071365	0.22733807464144587	0.3149238836959545	0.3026388549298869	0.07864504446367128	0.029043214715922274	0.09287310081791636
0.44350210398548007	0.22185803820573505	0.07849300313039516	0.09557671686775962	0.1939366341541274	0.44381202860914093	0.15832859928290197	0.033297447694905634	0.2222643178817188	0.09825133909574972	0.13031039635276512	0.38072046968926715	0.28553560303058406	0.032424565070855275	0.2543418939859733	0.22196876794701328	0.22219778479120858	0.09898505031407691	0.03655467537139088	0.0
0.46431600433293513	0.2580777881400564	0.0	0.2075364290965475	0.07895931242930167	0.46464047396139785	0.06446186607186874	0.10845371580702687	0.3361155142579659	0.1066720679373127	0.0	0.33584727849557083	0.20667181078870156	0.05280531705586262	0.2071053894349685	0.2065652761783334	0.20677840043048937	0.10746866260612929	0.11906289065973968	0.0
0.6498469445409707	0.19787492573899199	0.0	0.02841492079880793	0.08648592900143569	0.39583543113127106	0.035303273299039054	0.17818772878044234	0.14159806150611004	0.058420169896509465	0.05811184532653877	0.19807908356413464	0.31126195417927005	0.028919431801541755	0.2835590485689243	0.14140977533300136	0.19817794532266064	0.11771286803383765	0.03260307236566896	0.1489380790663445
0.5399597495175634	0.14733279790538434	0.0	0.19746580405370487	0.05008522819906585	0.44209397447037546	0.0	0.15478656172081284	0.2460043375250495	0.1014958470520552	0.10096018165684027	0.19664641172732925	0.19664314101521285	0.1507288783391743	0.29558352063776594	0.3439481079223954	0.09837227921790623	0.1533806809084826	0.05664270494445682	0.05175129247286836
0.47890466272985127	0.2053438780741436	0.0847587076882182	0.13760817200205647	0.1745146895131484	0.4450079465825477	0.0	0.035955416704439615	0.240006568707304	0.03536475098958174	0.14071242470939294	0.2740743226731244	0.1712936025905947	0.1400514248737674	0.27464473756230917	0.30816954835311294	0.205658335382014	0.10688653269052438	0.1578906104175622	0.14425587843044232
0.5328241255049904	0.2508617375596352	0.03883007777622598	0.15760433845745384	0.12791925033715787	0.40773847662712515	0.0783243292926745	0.06588829231543726	0.25132113054028504	0.06480589753744942	0.09669580644703311	0.34529077636224753	0.21972683939168222	0.0962415756831246	0.2516432071995369	0.21961357521146968	0.2512458995194683	0.06528984833623344	0.036166813120853875	0.0
0.45552336506248214	0.2506587255023269	0.02821720305152341	0.206151441731081	0.1859137899111908	0.4102575212596401	0.08537557597472518	0.07181996905969845	0.29677551884521897	0.14128026064913252	0.09368974983673702	0.36497068088976076	0.20529259342437425	0.11656205011569555	0.1828651365316953	0.20518676976913808	0.2738646289917063	0.1186127490088771	0.026281850771425964	0.0
0.5530019791113564	0.39958300846105893	0.03806163861732268	0.12358830511666004	0.15673469374019341	0.43041321833183266	0.0	0.06458437672144254	0.2463475376651957	0.12704680462174342	0.12637628874562493	0.1538443380685534	0.1230734234079177	0.06289131661840362	0.24666324049438307	0.27677245918911464	0.15392112215664114	0.03199888791202742	0.07090215883054447	0.03238968162091945
0.5393921201768226	0.2490703180554016	0.0771055794791462	0.08345540049457731	0.2116762848254239	0.3944466163124598	0.07776501031276208	0.10902963310106249	0.20793869206814683	0.15013393390820612	0.021334510130891698	0.3116591210280346	0.2285462207398228	0.12740574468755164	0.2290256899069997	0.12459731474696481	0.3118146708630353	0.10803934901277927	0.0718170872504615	0.04374352167082674
0.4589030861325661	0.21748002107225894	0.0	0.0971606861861789	0.17250686082347558	0.24169672270971185	0.060357202517642455	0.1269347927629307	0.4115478687616841	0.049939817133821986	0.02483812469269873	0.4354088129824426	0.2660787378736737	0.09888578813389055	0.1211986122024161	0.24176507304155867	0.2662159662515985	0.10062550510074447	0.16722219139313615	0.0
0.5616534658278589	0.26758306746032656	0.03313465472147776	0.215180216428697	0.10915662380535057	0.3211691177424851	0.13367213026768943	0.05622409073299572	0.32168769784549556	0.13825114201377975	0.05500859716878117	0.34821689082858	0.18749828414566239	0.05475019302457252	0.18789163847834575	0.2677166186449937	0.16079570157071044	0.08357013578131216	0.06172405175399463	0.02819691836807346
0.6722968144249354	0.26624588032752283	0.05205642887527481	0.09860094122290328	0.0857456350632366	0.378431225749109	0.105003263205516	0.1030531218470503	0.1544246264395148	0.1303202487243822	0.07201803142650419	0.2805479789611406	0.18235315329412125	0.0860156700906801	0.11245274683730783	0.1261794145830228	0.28068800114850107	0.11670528074582884	0.06464799944417635	0.04429896396590799
0.502607204089472	0.251424846207743	0.05660689388270325	0.16083007816131376	0.11655126393127964	0.4115114444213407	0.19981854759464507	0.07203948172676686	0.2747839313307766	0.1653307527615389	0.046988052972695836	0.27456464101483524	0.27456007433146584	0.04676732551841836	0.25220807001038287	0.18294569657851464	0.25180987049486425	0.023795056101135168	0.05272435878717722	0.07225697593490397
0.3150330165078099	0.39398125952715823	0.0	0.07920621949151742	0.08035946470891787	0.1576265826912126	0.09840741184856731	0.0	0.4736432898182218	0.0814227291414585	0.0	0.3943877504293866	0.3943811907938329	0.0	0.15808342665307235	0.1576711585096765	0.3156676722616826	0.08203076940175139	0.0	0.0
0.4619878504029896	0.2773264448873438	0.05723528574816305	0.23230778467009575	0.14141411629274425	0.3236174851625685	0.2308991186643537	0.09711892054054692	0.3241400185554776	0.28657043272726107	0.1425289988997523	0.3238813397938265	0.23133996632343112	0.04728648855509691	0.13909517790872128	0.23122071584083848	0.13887556704356557	0.048118408975560766	0.0	0.04870606600793141
0.5714485396654759	0.3872970666494869	0.04567501829964525	0.12977070917144942	0.09404298218409435	0.2582538789431988	0.023032822612196	0.03875151853394602	0.22171789036841474	0.20963205574212435	0.09478439957506517	0.2584644407487986	0.2584601418512465	0.07547131815094801	0.18500169121566643	0.2767788337885513	0.24012248091727997	0.09599887472297151	0.042542275105775136	0.07773702628146296
0.5543842938215592	0.3503063763594245	0.03614852806136091	0.2347526526896478	0.17862799440098492	0.2335880860033292	0.036457681486502296	0.030669070474254736	0.2632109087217584	0.06033049480803432	0.1200241762038256	0.26300085421437414	0.2922183109612668	0.05973017994452846	0.32211449421561594	0.20444737535519805	0.175421412392367	0.030390512327911713	0.03366918465946607	0.030761663383548545
0.6125206194890341	0.3730185180161375	0.0	0.16069683826284759	0.08151829481396315	0.39974912366837373	0.033275501274215434	0.05598428929293795	0.16015783362053013	0.05506459475767923	0.10954795986370397	0.1867016902852801	0.2667122642546735	0.13629169476870903	0.18709026161489603	0.21325982412663755	0.16010989162182448	0.08321370069014543	0.061460792423272875	0.08422996696829661
0.5612209220580058	0.360958943064455	0.049663705308356926	0.1814184848925445	0.12270662941924726	0.30086416607822586	0.15026533416504134	0.04213559333672285	0.22098997104336077	0.12433020413034099	0.08244935045137616	0.2810355046565424	0.24088356886872034	0.10257755342571595	0.22127317728013363	0.26082268211612586	0.20083983583512743	0.10438222033974667	0.046257387356463855	0.02113140239738316
0.5580772688003117	0.25524412309206307	0.03950841307249302	0.14432182205531885	0.1789616309973049	0.3510365633859238	0.039846301276475454	0.05027948729154858	0.30365745536329036	0.08242251612906959	0.11478251987425231	0.367291990560119	0.14372056236267633	0.04896142558288289	0.14402207502002487	0.2872929553736179	0.23965780884609203	0.08303802249552956	0.03679862297801542	0.050431285958222674
0.4151067265978761	0.41530699936442395	0.0	0.15180647003593886	0.11551258300566493	0.2643434233930417	0.09430371701873555	0.03966526703436361	0.41606753431956983	0.11704097075022876	0.0776155084925172	0.45352962887853915	0.18896753565354046	0.115876361797425	0.2272367668105745	0.15109610175495336	0.11343899665836782	0.0	0.04354540844229723	0.03978502033682221
0.6108752049328169	0.2778045128801755	0.06880074065761067	0.14893327836171336	0.20776490886158577	0.3334375046725832	0.0	0.09728633857176879	0.2226505960627546	0.07655051624761564	0.03807325250618558	0.27809113820651543	0.18539100857923244	0.11368320759341062	0.09288997101979848	0.3520613431014691	0.1669379605071621	0.09640271537360892	0.08544247732492302	0.019516011099683706
0.5023872602851537	0.3231190558908521	0.04445738187019317	0.1443556471780665	0.03661436756295752	0.25136916728341197	0.0	0.07543690716055551	0.32371077078382243	0.07419765035925262	0.036903028431000115	0.2875132751838157	0.21563136984967693	0.1469187024413123	0.21608374483528972	0.4310404335814326	0.2157425803257587	0.07475173592127277	0.04140815352489848	0.03783232926340266
0.5503440976899132	0.2964821015696428	0.0	0.17029980737383438	0.10078797067025293	0.4095162015093499	0.0352639885048492	0.029664907491688337	0.22630479031059422	0.11671032214103068	0.1451179489952861	0.26852247395850637	0.2685180077711939	0.07221812705424813	0.2549191586296174	0.19775338420907293	0.2262370477361669	0.07348867465589715	0.0651335846048594	0.0
0.5721930198112577	0.3355853230944155	0.0	0.15874415711488968	0.08052773868841864	0.33565789235879145	0.04930673925622602	0.1451730142473993	0.21754109038565417	0.12238984442003671	0.04058130220593138	0.29641020342342866	0.15808281247721523	0.060586005915022764	0.13861264884945437	0.3555029798743353	0.2372465139888728	0.06165190733961942	0.04553547129947479	0.06240484530408105
0.5235006829559149	0.3643500880477421	0.02819828642322424	0.20601323915340367	0.0928945772614388	0.2277680485009573	0.056878893831472266	0.11961970237060414	0.3193901442083716	0.14118554728679714	0.04681347042073159	0.31913525606664944	0.250744959193645	0.09318712614397545	0.15989972682307768	0.22783245989025797	0.27368103193634025	0.11853323179803069	0.05252846318126453	0.07198850753798476
0.632086329316239	0.3914803200645083	0.0	0.09081164905442028	0.18426773943247865	0.21084267962430367	0.03760874422284878	0.0	0.2715211538189866	0.12447056727473482	0.21667388404521196	0.21101458571725712	0.09043331829735785	0.1540400382255642	0.21145375805691413	0.18077340396378896	0.2111199036167712	0.12540007574150513	0.06946441476365021	0.06346577636811992
0.452946527574678	0.3731947524659613	0.09902675978228487	0.18756822032840775	0.0815568085368569	0.3732754546504481	0.033291222449911645	0.056010739348218826	0.26705583497292834	0.11018122059742645	0.191799503596643	0.24015844083253343	0.2668382737873963	0.08181365187372427	0.24065826857662187	0.24003065226237857	0.18688312572371887	0.13875502569326384	0.1844694896388993	0.028089920611385166
0.5659344662745317	0.19694174174911436	0.09145192755055682	0.07423740238341278	0.15063660291349945	0.3939686595553451	0.15372342133845301	0.10345264427894103	0.24662799152059856	0.22894459343855306	0.02530403231512725	0.14785870256994607	0.22178436497563245	0.15111099626508806	0.14816643225661952	0.2955600535838039	0.24655416535435384	0.15376952150963202	0.08517945269962646	0.07782373341209256
0.6084188615417766	0.2921819519307326	0.06030120032730677	0.07342553502373605	0.07449461328103454	0.38966018047122186	0.030408457448875062	0.1534819143435988	0.2683239285404075	0.07548027779490982	0.050054609976796775	0.2193625584050505	0.1462392732451346	0.04981947730080676	0.19539475990485758	0.2923277804623698	0.24385782533144024	0.02534798054327607	0.08424792202719272	0.10263019412263744
0.4883333336618112	0.3528553422357859	0.05041600456972022	0.17734560343951844	0.12456537326655634	0.24433729344495786	0.08474529646614634	0.057031810333722975	0.3806939359896913	0.0701186342629749	0.041849141171788326	0.393975486172286	0.17660676324545083	0.06942092312218728	0.16336363214650226	0.25798452332012894	0.2582506995120701	0.042385355381533985	0.10956887237919281	0.028601997460488793
0.48692905849625706	0.2753535554560734	0.07868508393383307	0.12774747113644644	0.2592149572179032	0.4448980842781926	0.026452674393167595	0.11126310041094217	0.2758577993148779	0.08754824059376733	0.043543093293020245	0.40285502984981014	0.21202543651717526	0.06500782292352675	0.16997619726631577	0.169532913787762	0.14849435107962095	0.0	0.09771767622798838	0.0
0.4962234006385166	0.20819408120568747	0.03966238660465292	0.1770807841885662	0.09799586528557139	0.43249659753541647	0.06000238745706675	0.06730058429435494	0.3048408795338128	0.11584123035003906	0.06584563098143885	0.30459760237979194	0.24046779171680288	0.049152239717147106	0.16064818083646773	0.32045844806420887	0.22455235732148288	0.13337862576501555	0.11082610747196091	0.0
0.5667160268739739	0.2834947226002897	0.0	0.12953168733499995	0.21026827688849914	0.33511166878931875	0.09655967562784878	0.05415220014101495	0.3098333182364556	0.1864191093218459	0.10596299644956797	0.30958605688490504	0.18058886283054001	0.07909892463638991	0.2585253168946427	0.10314044193466336	0.18068200036161655	0.1073207032701273	0.08917422657762353	0.08147353635716595
0.5341627770284695	0.3206522938108368	0.06617697662955449	0.16116030489953387	0.2725113405906947	0.3207216338548762	0.0	0.0	0.3747794066589009	0.1656702205764905	0.0	0.2674859395128187	0.213985192452493	0.05467390975862783	0.21443411390777353	0.05346872199011996	0.21409555392329235	0.055635798521880005	0.12327610366670942	0.05631526338676248
0.614303877848727	0.189107770908594	0.0	0.14256875721811946	0.19285941748536065	0.3310101635150511	0.1180868749817002	0.14900623997054366	0.1894540763411675	0.14655840636666784	0.04859497132109894	0.1893028832053243	0.28394960195114666	0.0	0.23712108530740594	0.18920215493324216	0.2840960471109498	0.1476528601204898	0.05452744987486573	0.09963740287618449
0.5744521096346843	0.41052090022769394	0.06777941725584781	0.08253135839078825	0.11164402365639772	0.32848773925883173	0.0683590878571836	0.14376323435596997	0.1919272462765252	0.226242450254367	0.05626210219334049	0.3287555647481479	0.19177088976313894	0.08399671452088409	0.21962652300969623	0.10952687785034775	0.1644598237301611	0.11396598014701936	0.031565292393432885	0.0
0.5566036499196652	0.17402255919367005	0.08619644684333562	0.26239196700330486	0.15972744171609246	0.34812038204302714	0.02173340639865218	0.07313063752917547	0.313814231435776	0.16184085185754377	0.08943705732038036	0.20904252875396054	0.2787187358186875	0.07121353975730303	0.12219526478050216	0.17410941416233347	0.33114919879206206	0.07246641345860537	0.08028443318167182	0.07335142604290044
0.35237196476786287	0.21152518227870565	0.08731013196791966	0.14175048186858819	0.07190718682395157	0.3526182065502308	0.08805683529983986	0.0	0.3531875663540673	0.14571723237079048	0.0	0.2823245650421235	0.14115993464609283	0.07213364102366764	0.21218411300936835	0.5643486796619237	0.1412327369639866	0.07340270224609435	0.16264346647145708	0.0
0.6045461199923938	0.36656835749086153	0.06808791792709254	0.12896644926613154	0.09346014650083347	0.3299828640645599	0.06867022692186477	0.11553406267644625	0.22034378360230783	0.13257545094746578	0.05651818135416845	0.2752099238100635	0.23851130020818406	0.07500358120493116	0.2022406482503776	0.1467005249639019	0.2386343108594892	0.09540391730624571	0.08455723482016447	0.0
0.5965422901548105	0.3798009717646834	0.06718647452838106	0.13634893976206758	0.13833418490680105	0.3256140878770221	0.0	0.08550334547771617	0.35331816553775836	0.1121316266550086	0.0836548715443532	0.1900964160642305	0.16293707510966257	0.05550793391374946	0.2721315037692131	0.18999526555244256	0.13585092403838855	0.028242247913355573	0.06257831062096673	0.028587162800393254
0.5408178650732332	0.18035959618309524	0.03722303882399733	0.21151431682049462	0.03065628176871663	0.1803985983751383	0.11262414539547201	0.09474211500572916	0.27103482215427105	0.0	0.09269391058751246	0.270818523801258	0.45135669904167564	0.15376413136832895	0.24122858896560184	0.24059948530424774	0.24084772443873959	0.1251754669891739	0.034669997229880525	0.0
0.5291820947245082	0.11345087237063146	0.0	0.15205485846842984	0.11570158673797601	0.26477594677995897	0.04722900921461378	0.07946033609232568	0.07577242025119017	0.11723247525761234	0.07774250436092045	0.15142390069417502	0.49211949196581783	0.19344326791838706	0.2276085756293886	0.3783583196757325	0.18937434592000882	0.1574772424629549	0.043616658210127286	0.07970023458218793
0.5402350920041871	0.33166783696603375	0.015211197867823207	0.11113115517447435	0.12527692058689704	0.35631285975949756	0.04602386625136486	0.06452728844369716	0.25843627203095604	0.12693450372736167	0.06313229027125895	0.17215335193666595	0.13526109818901808	0.16337288472120334	0.24644520665558564	0.3564136228229467	0.270661716440775	0.06394120606234471	0.09917528047721412	0.012944420521805134
0.5481004349549675	0.2674950595054967	0.04968563512186685	0.06722170117151341	0.09548063195923447	0.30768584013566913	0.06681408278101077	0.14051399663484876	0.2813841580385488	0.08292340276388074	0.10998100973006207	0.281159600435714	0.2409899349102812	0.08209827856475001	0.1878298409999438	0.25424713842697527	0.3616713358519616	0.1253139743998504	0.0617037507401441	0.028187644413851947
0.5277395151945234	0.29039677088293925	0.032690602064975996	0.13268530498233716	0.13461720748156691	0.13202707648448614	0.03297018223435844	0.02773530299421052	0.37027271625951963	0.08183902515220283	0.0	0.29069638829505196	0.3963975726834013	0.1620493819710853	0.21185556197755087	0.23771594325889786	0.23796120729150746	0.054966782789943935	0.0913452892759387	0.0
0.556179673664157	0.23185333692177856	0.028710263088917682	0.1631417497024483	0.04729059973149861	0.41742625405020767	0.057911604329376296	0.12179155407292971	0.18582233646808588	0.11979079585779115	0.09532686005895188	0.232092552036282	0.2785064301215017	0.07115929496402483	0.3256058298035907	0.2551659608678567	0.1393250340004238	0.1448224286521878	0.08022327890544516	0.048863701852271485
0.4942661999414585	0.3708784980443035	0.0	0.18640406751857483	0.12607874467031274	0.24730579956406665	0.03859869835203417	0.032470144883220524	0.3715576728771534	0.06387346851407502	0.09530454454347405	0.40219958201487266	0.18562748882280025	0.09485684926419997	0.2480225578629195	0.24737573610800626	0.12381548332830034	0.0	0.07129288805218251	0.06513635082296722
0.6119545149336932	0.21357549734725848	0.08815642968662482	0.1574369173068407	0.174250040850824	0.427243364745676	0.053346222491492575	0.07479352271905457	0.19970216890425382	0.1324167034693135	0.07317658157648144	0.21379585426655653	0.24229793809277053	0.08739939949163783	0.1999580940915541	0.21368209325766988	0.2139025603040545	0.13340555127254453	0.03284399414548625	0.030007732658017656
